,blink_freq,ch1,ch2,ch3,ch4,timestamp
281,7.5,1144.7945961365476,642.7466861847788,451.0693336557597,305.66389332851395,1684223434.28083
282,7.5,1144.1812525438145,600.9645238798112,410.81305053271353,245.0962135461159,1684223434.28083
283,7.5,1169.9379435386509,685.30674768053,464.211342100054,329.6590914442204,1684223434.2940595
284,7.5,1181.3259389037266,741.4164667157456,530.9348972095177,393.2860093903728,1684223434.2940595
285,7.5,1154.1144268261269,648.3565361183137,462.6742432182655,306.2809768212028,1684223434.3106797
286,7.5,1145.6884322259575,600.2277635885403,404.61977620609105,246.89884532475844,1684223434.3106797
287,7.5,1167.7089631650597,675.8111416930333,450.2540354654193,323.0581680224277,1684223434.3108091
288,7.5,1179.452249025926,728.7382058659568,516.4128656815737,393.55902208713815,1684223434.3108091
289,7.5,1154.1144268261269,648.2144199199975,460.3592451456934,313.03149624122307,1684223434.3250062
290,7.5,1143.8409216478467,598.8028617054224,413.1130890054628,243.89570566033944,1684223434.3250062
291,7.5,1167.851079363376,683.2236234052107,463.3324656104669,325.3282872955315,1684223434.3406892
292,7.5,1177.4925414491445,733.4056010106578,521.1213997257873,390.1706727272831,1684223434.3406892
293,7.5,1154.5781744206324,653.3081636596471,461.41763683315367,308.4949975949712,1684223434.3409111
294,7.5,1140.1758196912706,604.5585677372292,411.1945203281939,250.9940357762389,1684223434.3409111
295,7.5,1165.7417757883668,682.3335272157565,463.4858015086502,323.3872792185284,1684223434.3550072
296,7.5,1166.897404874675,724.201707219705,506.0570827042684,382.5749359172769,1684223434.3550072
297,7.5,1150.5839612679556,647.2383060315624,460.16477034799755,308.55857589421794,1684223434.3707304
298,7.5,1143.1714795557782,600.5007762853056,411.0411844300106,241.2441165917553,1684223434.3707304
299,7.5,1176.4715487612411,684.8392601860687,466.08503197785467,326.9551437762566,1684223434.3708804
300,7.5,1182.3805906912312,732.2088330248371,515.9378983872011,392.63152689812705,1684223434.3708804
301,7.5,1155.8460005056113,651.4980520810932,458.1153051722795,312.6799456453882,1684223434.3850117
302,7.5,1139.6447538975626,600.4110186863691,411.76672502141446,245.7693955381401,1684223434.3850117
303,7.5,1174.2350885877386,688.2425691457465,480.20315431058407,333.9562364933081,1684223434.3997445
304,7.5,1171.7517950171605,725.600429803133,509.33323506545275,385.54815638205037,1684223434.3997445
305,7.5,1144.8357350360602,641.2357666026801,442.2431697603315,297.18554012896493,1684223434.40046
306,7.5,1135.467285647057,599.2703491998836,405.05734450090677,245.17849134514108,1684223434.40046
307,7.5,1167.00586197339,681.1704183295369,470.83470492158085,323.82110761338845,1684223434.4143083
308,7.5,1173.0906792012975,723.7080404255539,516.7195374779403,389.37781393667683,1684223434.4143083
309,7.5,1139.8429685952142,643.9210147708654,454.79801391158253,305.2450245334767,1684223434.4297743
310,7.5,1136.1853464385495,604.2182368412614,417.51869115326554,247.60942631633952,1684223434.4297743
311,7.5,1165.775434887968,678.3430539630353,460.9164902390912,329.37859894754365,1684223434.4304712
312,7.5,1172.0023683141917,728.1099026734009,515.6200068909675,388.435359147843,1684223434.4304712
313,7.5,1156.646339096129,654.6021690443158,481.1979676987976,314.5349360234104,1684223434.4450395
314,7.5,1153.0373356388882,610.3554126685485,424.8227157667279,262.13145784428343,1684223434.4450395
315,7.5,1181.47927480191,688.6502182409167,463.5942586073652,333.836559694726,1684223434.4770668
316,7.5,1179.7813602220267,726.999152386561,505.4624386113137,382.3131429203786,1684223434.4770668
317,7.5,1150.6737188668922,648.0311648221686,455.9910419974476,307.6460403050296,1684223434.477224
318,7.5,1139.5662159984931,603.5936735486612,409.98653264250606,245.0962135461159,1684223434.477224
319,7.5,1174.2612678874284,687.4796295547858,471.7435006108135,333.7056631962769,1684223434.4775317
320,7.5,1186.2850462449715,741.8166360110044,542.3116728747264,401.00142299896106,1684223434.4775317
321,7.5,1154.8698866171762,655.5820228327066,459.1138584604487,317.7213307856582,1684223434.4783144
322,7.5,1146.8926800116897,606.3649394158274,406.62062268238515,253.6157056451775,1684223434.4783144
323,7.5,1177.2793671516702,687.7975210510194,470.46445482596755,330.97179632866755,1684223434.4896483
324,7.5,1181.0978050064296,738.2562512531877,513.8061554124579,396.8426542482339,1684223434.4896483
325,7.5,1160.5133956503123,653.9776057517156,463.3025464108214,311.06804876448587,1684223434.5050552
326,7.5,1156.7211370952427,617.090972488746,423.6409073807299,253.6157056451775,1684223434.5050552
327,7.5,1188.1400366229936,699.6156049109995,484.0814305646345,337.01921455701813,1684223434.520711
328,7.5,1181.9056233968586,732.4145275224,514.8271481003612,385.36116138426587,1684223434.520711
329,7.5,1152.8989593405277,648.0461244219914,454.98126900941133,305.89202722581103,1684223434.5208628
330,7.5,1151.2010447606444,611.2567285578698,415.14011478144675,253.26415504934266,1684223434.5208628
331,7.5,1170.9103175271302,688.6651778407395,470.217621428892,324.3559133070521,1684223434.5340865
332,7.5,1182.178636093624,730.7540119420737,515.0440622977912,383.9474792010151,1684223434.5340865
333,7.5,1162.5628608260304,651.1951201846823,466.98260796722025,312.93425884237513,1684223434.550717
334,7.5,1156.8595133936033,610.6845238646492,418.47610554192215,255.53053442249075,1684223434.550717
335,7.5,1180.8434918094426,693.8636387791485,472.38676340319216,332.82304680673406,1684223434.550878
336,7.5,1183.21458838135,736.1955663776025,522.415405110456,391.04580931691453,1684223434.550878
337,7.5,1157.7645691828802,653.6858935551718,466.7095952704549,312.6388067458756,1684223434.564086
338,7.5,1146.6196673149243,603.8928655451164,409.3731890497729,247.471050017979,1684223434.564086
339,7.5,1170.480229032226,692.9660627897829,476.6988680521026,330.49682903429493,1684223434.579826
340,7.5,1180.8210524097085,738.1178749548271,523.2755821002647,390.33148842537776,1684223434.579826
341,7.5,1146.9674780108035,649.5794834038243,456.34259259328246,308.6445935931988,1684223434.5809612
342,7.5,1140.834042083472,605.6319190245122,413.243985503912,246.40517853060737,1684223434.5809612
343,7.5,1165.1583513952792,687.2552355574444,467.7343278583139,329.1018463508226,1684223434.5950768
344,7.5,1177.0250539546832,735.1895332895219,529.9213843215257,390.92987241828814,1684223434.5950768
345,7.5,1145.1424068324268,646.0789370452985,460.9651089385152,303.06840275926515,1684223434.610737
346,7.5,1135.792656943202,595.5341891441494,403.06771772447973,245.89281223667786,1684223434.610737
347,7.5,1160.8387669464573,671.5551355434582,449.04604777973145,321.25927614374086,1684223434.6108952
348,7.5,1160.9696634449065,714.709841132164,501.58416235726327,376.6733737871982,1684223434.6108952
349,7.5,1135.370048248209,631.9271556129679,443.5745741445571,295.4539664494805,1684223434.6405292
350,7.5,1134.3527954602614,598.6607455071062,405.3378369975835,244.69978415081277,1684223434.6405292
351,7.5,1159.3091478645802,686.6119727650657,468.3626310508698,330.6576447323896,1684223434.6411588
352,7.5,1167.0881397724152,724.0034925220534,515.8705801879987,384.74033799162135,1684223434.6411588
353,7.5,1140.1758196912706,637.4023691480979,443.41749834641814,299.4294801023789,1684223434.641932
354,7.5,1135.1568739507347,593.3987062694505,406.76273888070136,235.69410505751148,1684223434.641932
355,7.5,1162.7685553235933,680.5795141365379,465.2585140876472,322.0259556346573,1684223434.6540802
356,7.5,1173.5245075961575,728.5736502679065,513.2451704191044,385.4883179827593,1684223434.6540802
357,7.5,1147.95107169915,648.2892179191113,463.9645087029785,306.5352900181897,1684223434.6708581
358,7.5,1146.769263313152,604.2818151405081,421.22119210939854,247.6580450157635,1684223434.6708581
359,7.5,1162.0691940318793,677.0714879781008,452.38577844016254,328.14817186212167,1684223434.670868
360,7.5,1175.8993440680206,727.8481096765026,509.8680407591164,387.4330659597181,1684223434.670868
361,7.5,1155.5991671085358,653.5662167565897,471.76220011059195,318.0990606811829,1684223434.6840267
362,7.5,1151.0327492626384,611.8438928509131,425.85492815449834,251.61111926892772,1684223434.6840267
363,7.5,1174.7287553818896,690.2209762223065,456.2977137938142,339.04998023295775,1684223434.7000763
364,7.5,1178.9137034323066,738.8060165466741,519.3673866465688,400.22726370813325,1684223434.7000763
365,7.5,1148.8523875884712,647.3430232303217,452.2586218416691,304.2315116454847,1684223434.7006254
366,7.5,1148.3736803941429,610.4601298673078,423.6409073807299,251.3568060719408,1684223434.7006254
367,7.5,1178.3714179387316,693.5008684834465,479.31305812112987,336.6639240612276,1684223434.7150164
368,7.5,1183.637197076343,727.8892485760152,514.1464863084257,386.10540147544816,1684223434.7150164
369,7.5,1157.585053985007,647.8479097243398,467.6221308596432,308.62589409342036,1684223434.7298496
370,7.5,1147.9959504986182,604.2032772414386,425.0919885635376,246.93624432431534,1684223434.7298496
371,7.5,1173.965815790929,687.6741043524817,464.05426630191505,327.6919040675275,1684223434.7314796
372,7.5,1184.807785762474,732.7660781182349,510.40658635273576,387.530303358566,1684223434.7314796
373,7.5,1150.7746961656958,645.4955126522109,446.8881255052984,305.0879487353377,1684223434.7450438
374,7.5,1150.9130724640563,610.0524807721376,410.4839393366128,253.6531046447344,1684223434.7450438
375,7.5,1182.3768507912755,693.1156587880105,470.23632092867047,332.6173523091711,1684223434.7597249
376,7.5,1186.4309023432434,735.9786521801725,521.656205419451,394.81562847224995,1684223434.7597249
377,7.5,1159.5784206613898,649.9646930992603,458.64637096598744,305.6489337286912,1684223434.7604532
378,7.5,1151.952764651738,608.2909878930077,417.9749589478597,251.52510156994686,1684223434.7604532
379,7.5,1180.4695018138736,690.6996834166348,473.31425859220326,330.6127659329213,1684223434.7739975
380,7.5,1181.5652925008908,734.2508184006438,514.8944662995636,388.51763694686815,1684223434.7739975
381,7.5,1162.4618835272267,654.6881867432967,469.73143443465233,307.0850553116761,1684223434.7898774
382,7.5,1153.3627069350332,609.7084099762142,409.5564441476017,247.92731781257316,1684223434.7898774
383,7.5,1177.593518747948,691.2232694104314,468.45612854976207,335.4297570758499,1684223434.7905276
384,7.5,1174.2500481875613,731.0232847388834,513.189071919769,385.5631159818731,1684223434.7905276
385,7.5,1149.3684937823564,646.1013764450327,457.04943368490785,304.77753703901544,1684223434.804063
386,7.5,1152.592287544161,612.7265092404559,428.3531813248992,253.8774986420758,1684223434.804063
387,7.5,1182.335711891763,697.9363898308948,478.32198463287205,337.56523995054886,1684223434.8197415
388,7.5,1185.7614602511749,736.0010915799066,514.79348900076,394.658552674111,1684223434.8197415
389,7.5,1158.0862005790696,649.2802914073691,456.3949511926621,310.03583637671545,1684223434.820462
390,7.5,1156.2386900009587,609.4316573794931,415.6450012754649,253.74286224367097,1684223434.820462
391,7.5,1180.7986130099744,691.2120497105643,475.9359284611419,338.38053814088926,1684223434.83444
392,7.5,1180.9743883078918,726.5316648920998,514.6289334027097,390.5297031230293,1684223434.83444
393,7.5,1153.882553028874,643.9097950709984,453.3319731289521,308.40150009607896,1684223434.8499374
394,7.5,1158.03384197969,617.4799220841378,430.466224799864,260.725255460944,1684223434.8499374
395,7.5,1178.3527184389532,689.8731655264273,480.24055331014097,338.68720993725583,1684223434.8505385
396,7.5,1172.806446804665,725.1254625087604,513.4471250167117,387.11517446348444,1684223434.8505385
397,7.5,1145.4359889789484,645.1607916061766,464.0149973523803,305.506817530375,1684223434.8650978
398,7.5,1137.0025145788677,598.6813149568625,400.3207612070255,244.96905694762245,1684223434.8654363
399,7.5,1162.4413140774705,682.3279173658229,462.39936057152227,325.6499186917208,1684223434.8654363
400,7.5,1175.2691709254868,731.3093870854937,520.7978983796202,391.66663270955905,1684223434.8793721
401,7.5,1157.0595980412327,654.4544429960661,466.7974829194136,312.646286545787,1684223434.8793721
402,7.5,1151.012179812882,605.2897181785665,403.15560537343845,249.64393189223483,1684223434.895049
403,7.5,1175.4337265235372,689.5945429797284,470.9151127706282,333.15963780274615,1684223434.895049
404,7.5,1181.9710716460831,728.5830000177957,506.8256321451627,388.386740448419,1684223434.895506
405,7.5,1154.1536957756616,647.3336734804325,446.65438175806776,298.51320461323485,1684223434.895506
406,7.5,1153.4393748841248,608.3302568425424,416.27517441799864,249.53547479351982,1684223434.9090486
407,7.5,1181.9822913459502,692.5528038446791,474.426878829021,334.6294184853323,1684223434.9090486
408,7.5,1186.7768430891447,733.4224305604585,514.649502852466,393.0204764935188,1684223434.9250824
409,7.5,1159.0791440173052,643.8480867217295,459.7477715029381,308.65955319302157,1684223434.9250824
410,7.5,1156.0947038526647,609.9795527230017,419.0389604852535,249.33352019591257,1684223434.9255311
411,7.5,1182.1094479444437,695.5858627087437,481.60374684398994,338.37679824093357,1684223434.9255311
412,7.5,1191.3170816353522,742.0653393580578,537.3319960837252,397.29518214287236,1684223434.9393673
413,7.5,1160.1524953045882,649.6262321532704,452.8925348841585,313.28580943821,1684223434.9393673
414,7.5,1154.4304483723827,609.5158051284961,413.86667884653434,255.5454940223135,1684223434.95472
415,7.5,1175.6506407209672,687.3917419058271,457.4552128301002,334.1095723914914,1684223434.95472
416,7.5,1190.0081166508608,734.0058549535461,523.7337198448367,394.74457037309185,1684223434.9557889
417,7.5,1168.9263006006368,664.092165181879,486.5067556858994,315.29039581445977,1684223434.9557889
418,7.5,1149.2132879341953,602.6381291099824,409.5433544977568,239.52750251209363,1684223434.9691277
419,7.5,1172.202452961821,689.9947122749873,464.8789142421447,332.56873360974714,1684223434.9691277
420,7.5,1183.5343498275615,729.7535887039267,512.8618306736462,387.92673275386915,1684223434.9856796
421,7.5,1156.9212217428721,649.1475249589421,470.4738045758568,300.1213615941815,1684223434.9856796
422,7.5,1145.7763198749162,604.6875942857005,409.52465499797836,253.15569795062765,1684223434.985814
423,7.5,1170.7102328795008,679.7249469966628,456.0789296464063,331.4318040232174,1684223434.985814
424,7.5,1176.8623683066107,727.5769669297151,509.90730970865116,386.81598246702924,1684223434.999673
425,7.5,1155.657135557849,643.7471094229259,456.5389373409562,304.7513577393256,1684223434.999673
426,7.5,1150.4287554197945,608.9996989346109,414.08359304396436,248.85481300158426,1684223435.03167
427,7.5,1177.8758811946027,692.795897341799,469.32565528946,333.9824157929979,1684223435.03167
428,7.5,1181.8326953477226,726.7766283391975,516.0818845354952,388.96642494155094,1684223435.0318496
429,7.5,1162.2094402802177,644.6110263126902,458.59214241662994,304.6429006406106,1684223435.0318496
430,7.5,1160.2422529035248,616.5879559447058,422.86113823996857,256.90681760618463,1684223435.032681
431,7.5,1182.3076626420952,703.4396526156925,484.15809851372615,337.3670252528973,1684223435.032681
432,7.5,1183.9045999231748,728.8859319142066,505.5129272607155,387.40314676007256,1684223435.0333953
433,7.5,1154.3706099730916,648.4444237672724,456.3930812426843,307.1561134108342,1684223435.0333953
434,7.5,1155.4140420607291,617.7884638304822,425.31077271094546,254.67409733263776,1684223435.0441184
435,7.5,1180.2394979665987,683.8388369479217,466.70398542052135,325.5826004925184,1684223435.0441184
436,7.5,1191.1824452369474,737.0950123169459,521.9610072658397,391.8985065068118,1684223435.0596778
437,7.5,1157.743999733124,647.3897719797678,454.9046010603197,305.4133200314827,1684223435.0596778
438,7.5,1150.9261621139012,604.3659628895111,413.38049185229465,246.6557518276386,1684223435.0756824
439,7.5,1168.959959700238,682.7841851604171,463.70458565605804,326.0351283871569,1684223435.0756824
440,7.5,1172.1575741623528,721.8773593972437,510.97692109597847,380.9368597366847,1684223435.075835
441,7.5,1147.1974818580784,638.185878188815,461.81967607839033,295.4988452489488,1684223435.075835
442,7.5,1142.2196750170551,601.1384292277507,394.18732527969405,244.99523624731228,1684223435.0895467
443,7.5,1181.563422550913,690.2602451718412,474.80086882459,338.16736384341493,1684223435.0895467
